Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Smart Socket,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,58.0,11.313708498984761,66.0,50.0,58.0,,,8.0,2.0,1.218336,,1.218336,1.218336,1.218336,,,0.0,53.25,8.99536917900909,66,45,51.0,2.3702023989198597,1.3508495401849718,6.375,4,0.4161383333333333,0.6422110886627023,1.157487,0.030079,0.060849,,1.7275787368300886,0.4942324444444444,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.090928,,0.090928,0.090928,0.090928,,,0.0
Smart Socket,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,54.333333333333336,10.692676621563628,66,45,52.0,,0.9352195295828224,7.777777777777779,3,0.045464000000000004,0.021757675657110065,0.060849,0.030079,0.045464000000000004,,,0.015385,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.090928,,0.090928,0.090928,0.090928,,,0.0
Smart Socket,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,54.333333333333336,10.692676621563628,66,45,52.0,,0.9352195295828224,7.777777777777779,3,0.045464000000000004,0.021757675657110065,0.060849,0.030079,0.045464000000000004,,,0.015385,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.090928,,0.090928,0.090928,0.090928,,,0.0
Smart Socket,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,53.333333333333336,9.073771725877467,63,45,52.0,,0.6469685949215168,6.4444444444444455,3,0.04464750000000001,0.04959010567139377,0.079713,0.009582,0.04464750000000001,,,0.0350655,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.089295,,0.089295,0.089295,0.089295,,,0.0
Smart Socket,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,53.333333333333336,9.073771725877467,63,45,52.0,,0.6469685949215168,6.4444444444444455,3,0.04464750000000001,0.04959010567139377,0.079713,0.009582,0.04464750000000001,,,0.0350655,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.089295,,0.089295,0.089295,0.089295,,,0.0
Smart Socket,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,53.333333333333336,9.073771725877467,63,45,52.0,,0.6469685949215168,6.4444444444444455,3,0.04464750000000001,0.04959010567139377,0.079713,0.009582,0.04464750000000001,,,0.0350655,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.089295,,0.089295,0.089295,0.089295,,,0.0
Smart Socket,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,53.333333333333336,9.073771725877467,63,45,52.0,,0.6469685949215168,6.4444444444444455,3,0.04464750000000001,0.04959010567139377,0.079713,0.009582,0.04464750000000001,,,0.0350655,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.089295,,0.089295,0.089295,0.089295,,,0.0
Smart Socket,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,53.333333333333336,9.073771725877467,63,45,52.0,,0.6469685949215168,6.4444444444444455,3,0.04464750000000001,0.04959010567139377,0.079713,0.009582,0.04464750000000001,,,0.0350655,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.089295,,0.089295,0.089295,0.089295,,,0.0
Smart Socket,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,53.0,1.0215078369104984,54,52,53.0,-2.1904761904761902,0.0,1.0,24,0.009685913043478262,0.01135853716138836,0.046608,0.00329,0.004569,4.484449350228826,2.2259245021750513,0.008158298676748584,53.0,1.0215078369104984,54.0,52.0,53.0,-2.1904761904761902,0.0,1.0,24.0,0.009685913043478262,0.01135853716138836,0.046608,0.00329,0.004569,4.484449350228826,2.2259245021750513,0.008158298676748584
Smart Socket,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,53.0,1.0215078369104984,54,52,53.0,-2.1904761904761902,0.0,1.0,24,0.009685913043478262,0.01135853716138836,0.046608,0.00329,0.004569,4.484449350228826,2.2259245021750513,0.008158298676748584,53.0,1.0215078369104984,54.0,52.0,53.0,-2.1904761904761902,0.0,1.0,24.0,0.009685913043478262,0.01135853716138836,0.046608,0.00329,0.004569,4.484449350228826,2.2259245021750513,0.008158298676748584
Smart Socket,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,53.0,1.0215078369104984,54,52,53.0,-2.1904761904761902,0.0,1.0,24,0.009685913043478262,0.01135853716138836,0.046608,0.00329,0.004569,4.484449350228826,2.2259245021750513,0.008158298676748584,53.0,1.0215078369104984,54.0,52.0,53.0,-2.1904761904761902,0.0,1.0,24.0,0.009685913043478262,0.01135853716138836,0.046608,0.00329,0.004569,4.484449350228826,2.2259245021750513,0.008158298676748584
Smart Socket,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,53.0,1.0215078369104984,54,52,53.0,-2.1904761904761902,0.0,1.0,24,0.009685913043478262,0.01135853716138836,0.046608,0.00329,0.004569,4.484449350228826,2.2259245021750513,0.008158298676748584,53.0,1.0215078369104984,54.0,52.0,53.0,-2.1904761904761902,0.0,1.0,24.0,0.009685913043478262,0.01135853716138836,0.046608,0.00329,0.004569,4.484449350228826,2.2259245021750513,0.008158298676748584
Smart Socket,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,53.0,1.0215078369104984,54,52,53.0,-2.1904761904761902,0.0,1.0,24,0.009685913043478262,0.01135853716138836,0.046608,0.00329,0.004569,4.484449350228826,2.2259245021750513,0.008158298676748584,53.0,1.0215078369104984,54.0,52.0,53.0,-2.1904761904761902,0.0,1.0,24.0,0.009685913043478262,0.01135853716138836,0.046608,0.00329,0.004569,4.484449350228826,2.2259245021750513,0.008158298676748584
Sonoff Motion 1,Motion,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,51.4,2.966479394838265,54.0,47.0,52.0,-0.41064049586777074,-0.8389191470423274,2.3200000000000003,5.0,0.261055,0.28631658337232235,0.530546,0.011542,0.251066,-5.880958656499441,0.020285513935885017,0.2474635,52.0,3.3166247903554,57,47,52.0,-0.3322314049586783,0.0,2.5714285714285716,7,0.17403666666666665,0.2307854447885886,0.508358,0.011542,0.0389035,-1.5865998446386067,0.997785504580677,0.19705222222222218,53.5,4.949747468305833,57.0,50.0,53.5,,,3.5,2.0,0.59116,,0.59116,0.59116,0.59116,,,0.0
Sonoff Motion 1,Motion,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,,,0.0,2,0.022188,,0.022188,0.022188,0.022188,,,0.0,,,,,,,,,,,,,,,,,
Sonoff Temperature,Temperature,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,4.0,0.0041,1.833030277982314e-05,0.004116,0.00408,0.004104,,0.0,1.333333333333308e-05,53.0,0.0,53,53,53.0,0.0,0.0,0.0,4,0.0041,1.833030277982314e-05,0.004116,0.00408,0.004104,,0.0,1.333333333333308e-05,,,,,,,,,,,,,,,,,
Sonoff Temperature,Temperature,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,56.5,0.7071067811865476,57.0,56.0,56.5,,,0.5,2.0,0.006308,,0.006308,0.006308,0.006308,,,0.0,56.5,0.5773502691896257,57,56,56.5,-6.0,0.0,0.5,4,0.18128566666666668,0.2866271124725177,0.512069,0.006308,0.02548,,1.72333694006813,0.2205222222222222,56.5,0.7071067811865476,57.0,56.0,56.5,,,0.5,2.0,0.543857,,0.543857,0.543857,0.543857,,,0.0
Sonoff Temperature,Temperature,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,56.5,0.7071067811865476,57.0,56.0,56.5,,,0.5,2.0,0.006308,,0.006308,0.006308,0.006308,,,0.0,56.5,0.5773502691896257,57,56,56.5,-6.0,0.0,0.5,4,0.18128566666666668,0.2866271124725177,0.512069,0.006308,0.02548,,1.72333694006813,0.2205222222222222,56.5,0.7071067811865476,57.0,56.0,56.5,,,0.5,2.0,0.543857,,0.543857,0.543857,0.543857,,,0.0
Sonoff Temperature,Temperature,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,56.5,0.7071067811865476,57.0,56.0,56.5,,,0.5,2.0,0.006308,,0.006308,0.006308,0.006308,,,0.0,56.5,0.5773502691896257,57,56,56.5,-6.0,0.0,0.5,4,0.18128566666666668,0.2866271124725177,0.512069,0.006308,0.02548,,1.72333694006813,0.2205222222222222,56.5,0.7071067811865476,57.0,56.0,56.5,,,0.5,2.0,0.543857,,0.543857,0.543857,0.543857,,,0.0
Sonoff Temperature,Temperature,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,56.5,0.7071067811865476,57.0,56.0,56.5,,,0.5,2.0,0.006308,,0.006308,0.006308,0.006308,,,0.0,56.5,0.5773502691896257,57,56,56.5,-6.0,0.0,0.5,4,0.18128566666666668,0.2866271124725177,0.512069,0.006308,0.02548,,1.72333694006813,0.2205222222222222,56.5,0.7071067811865476,57.0,56.0,56.5,,,0.5,2.0,0.543857,,0.543857,0.543857,0.543857,,,0.0
Sonoff Temperature,Temperature,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,56.5,0.7071067811865476,57.0,56.0,56.5,,,0.5,2.0,0.006308,,0.006308,0.006308,0.006308,,,0.0,56.5,0.5773502691896257,57,56,56.5,-6.0,0.0,0.5,4,0.18128566666666668,0.2866271124725177,0.512069,0.006308,0.02548,,1.72333694006813,0.2205222222222222,56.5,0.7071067811865476,57.0,56.0,56.5,,,0.5,2.0,0.543857,,0.543857,0.543857,0.543857,,,0.0
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,27.75,18.33712082089225,52.0,10.0,24.5,-0.10846726827987396,0.8407185090779857,13.75,4.0,0.475019,0.35508023780407716,0.780129,0.085266,0.559662,,-1.0117424305543374,0.2598353333333333,27.833333333333332,14.204459393678686,52,10,28.0,1.5165926927373663,0.7875240840978576,9.222222222222223,6,0.2850114,0.3369001697495862,0.780129,0.013191,0.085266,-1.0412021327813017,0.9803328158371468,0.28042448,34.75,11.586630226256467,52.0,28.0,29.5,3.6804094753596956,1.9136870621188233,8.625,4.0,0.19647066666666665,0.25756449355517413,0.490955,0.013191,0.085266,,1.5807166502021506,0.19632288888888885
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,41.5,14.849242404917497,52.0,31.0,41.5,,,10.5,2.0,0.085266,,0.085266,0.085266,0.085266,,,0.0,41.5,14.849242404917497,52,31,41.5,,,10.5,2,0.085266,,0.085266,0.085266,0.085266,,,0.0,41.5,14.849242404917497,52.0,31.0,41.5,,,10.5,2.0,0.085266,,0.085266,0.085266,0.085266,,,0.0
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,14.0,5.656854249492381,18.0,10.0,14.0,,,4.0,2.0,0.761112,,0.761112,0.761112,0.761112,,,0.0,18.666666666666668,9.018499505645789,28,10,18.0,,0.33083181470589806,6.222222222222222,3,0.43244150000000003,0.46481027865194635,0.761112,0.103771,0.43244150000000003,,,0.3286705,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,14.0,5.656854249492381,18.0,10.0,14.0,,,4.0,2.0,0.761112,,0.761112,0.761112,0.761112,,,0.0,18.666666666666668,9.018499505645789,28,10,18.0,,0.33083181470589806,6.222222222222222,3,0.43244150000000003,0.46481027865194635,0.761112,0.103771,0.43244150000000003,,,0.3286705,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,14.0,5.656854249492381,18.0,10.0,14.0,,,4.0,2.0,0.761112,,0.761112,0.761112,0.761112,,,0.0,18.666666666666668,9.018499505645789,28,10,18.0,,0.33083181470589806,6.222222222222222,3,0.43244150000000003,0.46481027865194635,0.761112,0.103771,0.43244150000000003,,,0.3286705,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,14.0,5.656854249492381,18.0,10.0,14.0,,,4.0,2.0,0.761112,,0.761112,0.761112,0.761112,,,0.0,18.666666666666668,9.018499505645789,28,10,18.0,,0.33083181470589806,6.222222222222222,3,0.43244150000000003,0.46481027865194635,0.761112,0.103771,0.43244150000000003,,,0.3286705,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,19.0,12.727922061357855,28,10,19.0,,,9.0,2,0.103771,,0.103771,0.103771,0.103771,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,19.0,12.727922061357855,28,10,19.0,,,9.0,2,0.039716,,0.039716,0.039716,0.039716,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,19.0,12.727922061357855,28,10,19.0,,,9.0,2,0.039716,,0.039716,0.039716,0.039716,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,19.0,12.727922061357855,28,10,19.0,,,9.0,2,0.039716,,0.039716,0.039716,0.039716,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,19.0,12.727922061357855,28,10,19.0,,,9.0,2,0.039716,,0.039716,0.039716,0.039716,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,19.0,12.727922061357855,28,10,19.0,,,9.0,2,0.039716,,0.039716,0.039716,0.039716,,,0.0,,,,,,,,,,,,,,,,,
