Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,1.001698,,1.001698,1.001698,1.001698,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,1.001698,,1.001698,1.001698,1.001698,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,1.001698,,1.001698,1.001698,1.001698,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,1.001698,,1.001698,1.001698,1.001698,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,87.0,14.142135623730951,97.0,77.0,87.0,,,10.0,2.0,1.889021,,1.889021,1.889021,1.889021,,,0.0,87.0,14.142135623730951,97,77,87.0,,,10.0,2,1.889021,,1.889021,1.889021,1.889021,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,87.0,14.142135623730951,97.0,77.0,87.0,,,10.0,2.0,1.889021,,1.889021,1.889021,1.889021,,,0.0,87.0,14.142135623730951,97,77,87.0,,,10.0,2,1.889021,,1.889021,1.889021,1.889021,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,87.0,14.142135623730951,97.0,77.0,87.0,,,10.0,2.0,1.889021,,1.889021,1.889021,1.889021,,,0.0,87.0,14.142135623730951,97,77,87.0,,,10.0,2,1.889021,,1.889021,1.889021,1.889021,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,1.261705,,1.261705,1.261705,1.261705,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,1.261705,,1.261705,1.261705,1.261705,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,0.8870555,0.5298344040362989,1.261705,0.512406,0.8870555,,,0.3746495,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,0.8870555,0.5298344040362989,1.261705,0.512406,0.8870555,,,0.3746495,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,0.8870555,0.5298344040362989,1.261705,0.512406,0.8870555,,,0.3746495,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,0.8870555,0.5298344040362989,1.261705,0.512406,0.8870555,,,0.3746495,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,76.25,1.5,77.0,74.0,77.0,4.0,-1.9999999999999998,1.125,4.0,1.4264896666666669,1.006642890181187,2.505358,0.512406,1.261705,,0.7168980760703751,0.7192455555555557,76.25,1.5,77,74,77.0,4.0,-1.9999999999999998,1.125,4,1.4264896666666669,1.006642890181187,2.505358,0.512406,1.261705,,0.7168980760703751,0.7192455555555557,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,77.0,0.0,77.0,77.0,77.0,,0.0,0.0,3.0,1.508882,1.4092298737792923,2.505358,0.512406,1.508882,,,0.9964760000000001,77.0,0.0,77,77,77.0,,0.0,0.0,3,1.508882,1.4092298737792923,2.505358,0.512406,1.508882,,,0.9964760000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,2.505358,,2.505358,2.505358,2.505358,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,2.505358,,2.505358,2.505358,2.505358,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.643267,,0.643267,0.643267,0.643267,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.643267,,0.643267,0.643267,0.643267,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.643267,,0.643267,0.643267,0.643267,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.643267,,0.643267,0.643267,0.643267,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.643267,,0.643267,0.643267,0.643267,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.643267,,0.643267,0.643267,0.643267,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.643267,,0.643267,0.643267,0.643267,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.643267,,0.643267,0.643267,0.643267,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.36483,,0.36483,0.36483,0.36483,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.36483,,0.36483,0.36483,0.36483,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.36483,,0.36483,0.36483,0.36483,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.36483,,0.36483,0.36483,0.36483,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,0.8827915,0.7325081780871118,1.400753,0.36483,0.8827915,,,0.5179615,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,0.8827915,0.7325081780871118,1.400753,0.36483,0.8827915,,,0.5179615,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,0.8827915,0.7325081780871118,1.400753,0.36483,0.8827915,,,0.5179615,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,0.8827915,0.7325081780871118,1.400753,0.36483,0.8827915,,,0.5179615,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,0.8827915,0.7325081780871118,1.400753,0.36483,0.8827915,,,0.5179615,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,0.8827915,0.7325081780871118,1.400753,0.36483,0.8827915,,,0.5179615,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,3.053005,,3.053005,3.053005,3.053005,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,3.053005,,3.053005,3.053005,3.053005,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,3.053005,,3.053005,3.053005,3.053005,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,3.053005,,3.053005,3.053005,3.053005,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,3.821102,,3.821102,3.821102,3.821102,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,3.821102,,3.821102,3.821102,3.821102,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,2.114612,,2.114612,2.114612,2.114612,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,2.114612,,2.114612,2.114612,2.114612,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,2.114612,,2.114612,2.114612,2.114612,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,2.114612,,2.114612,2.114612,2.114612,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,2.114612,,2.114612,2.114612,2.114612,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,2.114612,,2.114612,2.114612,2.114612,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,4.175877,,4.175877,4.175877,4.175877,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,4.175877,,4.175877,4.175877,4.175877,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.960197,,0.960197,0.960197,0.960197,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.960197,,0.960197,0.960197,0.960197,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,0.9462245,0.019760099000258068,0.960197,0.932252,0.9462245,,,0.013972499999999999,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,0.9462245,0.019760099000258068,0.960197,0.932252,0.9462245,,,0.013972499999999999,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,0.9462245,0.019760099000258068,0.960197,0.932252,0.9462245,,,0.013972499999999999,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,0.9462245,0.019760099000258068,0.960197,0.932252,0.9462245,,,0.013972499999999999,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,0.9462245,0.019760099000258068,0.960197,0.932252,0.9462245,,,0.013972499999999999,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,0.9462245,0.019760099000258068,0.960197,0.932252,0.9462245,,,0.013972499999999999,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.932252,,0.932252,0.932252,0.932252,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,0.932252,,0.932252,0.932252,0.932252,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,74.0,4.242640687119285,77.0,71.0,74.0,,,3.0,2.0,1.680741,,1.680741,1.680741,1.680741,,,0.0,74.0,4.242640687119285,77,71,74.0,,,3.0,2,1.680741,,1.680741,1.680741,1.680741,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,74.0,4.242640687119285,77.0,71.0,74.0,,,3.0,2.0,1.680741,,1.680741,1.680741,1.680741,,,0.0,74.0,4.242640687119285,77,71,74.0,,,3.0,2,1.680741,,1.680741,1.680741,1.680741,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,74.0,4.242640687119285,77.0,71.0,74.0,,,3.0,2.0,1.680741,,1.680741,1.680741,1.680741,,,0.0,74.0,4.242640687119285,77,71,74.0,,,3.0,2,1.680741,,1.680741,1.680741,1.680741,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,76.25,1.5,77.0,74.0,77.0,4.0,-1.9999999999999998,1.125,4.0,0.396395,0.25231359316731233,0.583587,0.109456,0.496142,,-1.5009536323760846,0.19129266666666667,76.25,1.5,77,74,77.0,4.0,-1.9999999999999998,1.125,4,0.396395,0.25231359316731233,0.583587,0.109456,0.496142,,-1.5009536323760846,0.19129266666666667,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,76.25,1.5,77.0,74.0,77.0,4.0,-1.9999999999999998,1.125,4.0,0.396395,0.25231359316731233,0.583587,0.109456,0.496142,,-1.5009536323760846,0.19129266666666667,76.25,1.5,77,74,77.0,4.0,-1.9999999999999998,1.125,4,0.396395,0.25231359316731233,0.583587,0.109456,0.496142,,-1.5009536323760846,0.19129266666666667,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,76.25,1.5,77.0,74.0,77.0,4.0,-1.9999999999999998,1.125,4.0,0.396395,0.25231359316731233,0.583587,0.109456,0.496142,,-1.5009536323760846,0.19129266666666667,76.25,1.5,77,74,77.0,4.0,-1.9999999999999998,1.125,4,0.396395,0.25231359316731233,0.583587,0.109456,0.496142,,-1.5009536323760846,0.19129266666666667,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,76.25,1.5,77.0,74.0,77.0,4.0,-1.9999999999999998,1.125,4.0,0.396395,0.25231359316731233,0.583587,0.109456,0.496142,,-1.5009536323760846,0.19129266666666667,76.25,1.5,77,74,77.0,4.0,-1.9999999999999998,1.125,4,0.396395,0.25231359316731233,0.583587,0.109456,0.496142,,-1.5009536323760846,0.19129266666666667,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,77.0,0.0,77.0,77.0,77.0,,0.0,0.0,3.0,0.30279900000000004,0.27342829278990133,0.496142,0.109456,0.30279900000000004,,,0.19334300000000001,77.0,0.0,77,77,77.0,,0.0,0.0,3,0.30279900000000004,0.27342829278990133,0.496142,0.109456,0.30279900000000004,,,0.19334300000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.826997,,0.826997,0.826997,0.826997,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.826997,,0.826997,0.826997,0.826997,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.0,1.7320508075688772,77.0,74.0,74.0,,1.7320508075688774,1.3333333333333333,3.0,1.0487235,0.3135686234375181,1.27045,0.826997,1.0487235,,,0.22172650000000005,75.0,1.7320508075688772,77,74,74.0,,1.7320508075688774,1.3333333333333333,3,1.0487235,0.3135686234375181,1.27045,0.826997,1.0487235,,,0.22172650000000005,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.0,1.7320508075688772,77.0,74.0,74.0,,1.7320508075688774,1.3333333333333333,3.0,1.0487235,0.3135686234375181,1.27045,0.826997,1.0487235,,,0.22172650000000005,75.0,1.7320508075688772,77,74,74.0,,1.7320508075688774,1.3333333333333333,3,1.0487235,0.3135686234375181,1.27045,0.826997,1.0487235,,,0.22172650000000005,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,1.7320508075688772,77.0,74.0,75.5,-6.0,0.0,1.5,4.0,1.4831593333333333,0.7844527523403392,2.352031,0.826997,1.27045,,1.1304871198093116,0.5792477777777778,75.5,1.7320508075688772,77,74,75.5,-6.0,0.0,1.5,4,1.4831593333333333,0.7844527523403392,2.352031,0.826997,1.27045,,1.1304871198093116,0.5792477777777778,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,1.8112405000000003,0.7647932595025273,2.352031,1.27045,1.8112405000000003,,,0.5407905000000001,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,1.8112405000000003,0.7647932595025273,2.352031,1.27045,1.8112405000000003,,,0.5407905000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,2.352031,,2.352031,2.352031,2.352031,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,2.352031,,2.352031,2.352031,2.352031,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,3.29966,,3.29966,3.29966,3.29966,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,3.29966,,3.29966,3.29966,3.29966,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,3.29966,,3.29966,3.29966,3.29966,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,3.29966,,3.29966,3.29966,3.29966,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,1.162166,,1.162166,1.162166,1.162166,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,1.162166,,1.162166,1.162166,1.162166,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,1.162166,,1.162166,1.162166,1.162166,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,1.162166,,1.162166,1.162166,1.162166,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,1.162166,,1.162166,1.162166,1.162166,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,1.162166,,1.162166,1.162166,1.162166,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,2.122894,1.3586745673515788,3.083622,1.162166,2.122894,,,0.960728,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,2.122894,1.3586745673515788,3.083622,1.162166,2.122894,,,0.960728,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,3.083622,,3.083622,3.083622,3.083622,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,3.083622,,3.083622,3.083622,3.083622,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,2.910619,,2.910619,2.910619,2.910619,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,2.910619,,2.910619,2.910619,2.910619,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,2.910619,,2.910619,2.910619,2.910619,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,2.910619,,2.910619,2.910619,2.910619,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,1.5881775,1.8224779259471156,2.876864,0.299491,1.5881775,,,1.2886864999999998,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,1.5881775,1.8224779259471156,2.876864,0.299491,1.5881775,,,1.2886864999999998,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,1.5881775,1.8224779259471156,2.876864,0.299491,1.5881775,,,1.2886864999999998,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,1.5881775,1.8224779259471156,2.876864,0.299491,1.5881775,,,1.2886864999999998,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,1.0285775,1.0310840164431316,1.757664,0.299491,1.0285775,,,0.7290865,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,1.0285775,1.0310840164431316,1.757664,0.299491,1.0285775,,,0.7290865,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,76.25,1.5,77.0,74.0,77.0,4.0,-1.9999999999999998,1.125,4.0,1.0782066666666665,0.7341364226316068,1.757664,0.299491,1.177465,,-0.5972969281729649,0.5191437777777778,76.25,1.5,77,74,77.0,4.0,-1.9999999999999998,1.125,4,1.0782066666666665,0.7341364226316068,1.757664,0.299491,1.177465,,-0.5972969281729649,0.5191437777777778,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,76.25,1.5,77.0,74.0,77.0,4.0,-1.9999999999999998,1.125,4.0,1.0782066666666665,0.7341364226316068,1.757664,0.299491,1.177465,,-0.5972969281729649,0.5191437777777778,76.25,1.5,77,74,77.0,4.0,-1.9999999999999998,1.125,4,1.0782066666666665,0.7341364226316068,1.757664,0.299491,1.177465,,-0.5972969281729649,0.5191437777777778,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,1.177465,,1.177465,1.177465,1.177465,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,1.177465,,1.177465,1.177465,1.177465,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,2.2686285,1.5431382204664947,3.359792,1.177465,2.2686285,,,1.0911635,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,2.2686285,1.5431382204664947,3.359792,1.177465,2.2686285,,,1.0911635,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,3.359792,,3.359792,3.359792,3.359792,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,3.359792,,3.359792,3.359792,3.359792,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,74.0,4.242640687119285,77.0,71.0,74.0,,,3.0,2.0,0.915507,,0.915507,0.915507,0.915507,,,0.0,74.0,4.242640687119285,77,71,74.0,,,3.0,2,0.915507,,0.915507,0.915507,0.915507,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.0,3.4641016151377544,77.0,71.0,77.0,,-1.7320508075688774,2.6666666666666665,3.0,0.8468225,0.09713455142481482,0.915507,0.778138,0.8468225,,,0.06868449999999998,75.0,3.4641016151377544,77,71,77.0,,-1.7320508075688774,2.6666666666666665,3,0.8468225,0.09713455142481482,0.915507,0.778138,0.8468225,,,0.06868449999999998,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.0,3.4641016151377544,77.0,71.0,77.0,,-1.7320508075688774,2.6666666666666665,3.0,0.8468225,0.09713455142481482,0.915507,0.778138,0.8468225,,,0.06868449999999998,75.0,3.4641016151377544,77,71,77.0,,-1.7320508075688774,2.6666666666666665,3,0.8468225,0.09713455142481482,0.915507,0.778138,0.8468225,,,0.06868449999999998,,,,,,,,,,,,,,,,,
